LCIA category,Flow,Flow property,Flow unit,Location,Factor
6e8d8ecb-b76e-3e47-ac67-12362e247769,ad0ef18c-3bad-4074-a6e4-4e60139726b5,Mass,kg,,758.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ad2358fd-bdb0-44eb-aa84-dc9e358323d9,Mass,kg,,36.8
6e8d8ecb-b76e-3e47-ac67-12362e247769,ad442e68-8e9d-31fb-a53c-5aff2dc7d14a,Mass,kg,,703.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,af4e7911-045b-37a6-bff2-7590959d9f53,Mass,kg,,221.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,afb55454-1350-30d8-822d-cf215a9211ee,Mass,kg,,262.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,afd6d670-bbb0-4625-9730-04088a5b035e,Mass,kg,,298.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b018c97d-8fea-4258-b4d3-6a65669c77f4,Mass,kg,,938.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b0216519-c660-4d09-ac4c-caebee0dcbd8,Mass,kg,,1600.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b079abcb-cd8f-4820-adfd-558ebac44e01,Mass,kg,,8780.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b17b4b81-b70a-3ee8-b0ab-aba59b1544e6,Mass,kg,,20.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b1cd4564-7f52-4435-8c3c-acc3d53394cf,Mass,kg,,867.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b31216a0-7868-4dd4-b178-9ab1cbfcfeb5,Mass,kg,,4.23
6e8d8ecb-b76e-3e47-ac67-12362e247769,b328d33e-9a9f-407d-a767-5c64ccdc163f,Mass,kg,,11.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b339c2d6-aeef-4608-8d1d-98d8cb1c113d,Mass,kg,,9880.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b353e7d2-5b94-4b6e-a3e5-de0a10bef851,Mass,kg,,7350.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b42e52a3-87fa-4d12-a62d-57ba0533d76c,Mass,kg,,632.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b505847c-32e5-4a26-bace-9e3d93c4fbdf,Mass,kg,,758.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b53d3744-3629-4219-be20-980865e54031,Mass,kg,,36.8
6e8d8ecb-b76e-3e47-ac67-12362e247769,b5896eba-df93-41b5-9e5f-a1004d6eda83,Mass,kg,,3600.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b60207ea-31ad-424c-b343-60af91219865,Mass,kg,,280.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b6a1b084-bc56-46ec-8558-3af153416542,Mass,kg,,155.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b7bb39cc-4b9a-449a-96cf-9af633c603de,Mass,kg,,1340.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b7e0bddf-7b8a-43f4-9319-6f4b3d9fa65a,Mass,kg,,12300.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b840db7f-2c39-4c15-99bd-2b6b63b2c4e1,Mass,kg,,7380.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b8597b13-07af-498b-9b1b-bc0cf52c7537,Mass,kg,,1950.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b9c1ac70-e2eb-4fcd-bc63-befa92866af5,Mass,kg,,15500.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,b9e07097-1e03-3a8e-9c11-81886c017851,Mass,kg,,24.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ba2f3f82-c93a-47a5-822a-37ec97495275,Mass,kg,,1.57
6e8d8ecb-b76e-3e47-ac67-12362e247769,ba3120e9-7412-4517-812c-752edeac5472,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ba38866f-4480-48a7-9e22-92a16fc3e9c5,Mass,kg,,3.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ba781ac6-cdf1-4a09-86b5-76b19ed3438b,Mass,kg,,2350.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bab8c287-cca4-3b41-8e45-3c6bdb37f2d5,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,baf679a5-d730-4a4e-8e48-709f51166fc8,Mass,kg,,454.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bb18dcc5-55b6-447e-b59a-342139a14629,Mass,kg,,1120.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bb37c391-c870-488a-8d1c-6d416b1ed0b5,Mass,kg,,141.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bb84fe35-f468-4c3b-88de-bbfd812c7fc0,Mass,kg,,981.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bb945623-6370-37d5-a805-f5af3ce49855,Mass,kg,,1030.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bbefac28-0dc6-494b-8a5f-c35a0ee12808,Mass,kg,,863.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bd70c699-1ea1-4bb1-b23d-bc771d7d6311,Mass,kg,,3.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bda7d3ba-b9bc-4fb4-9a9b-1b7932cb50e3,Mass,kg,,141.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bdbde5c8-415e-3410-a794-be3665d9112a,Mass,kg,,3400.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,be2545a8-004e-34ec-9b31-f7c091ce9578,Mass,kg,,74.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,beda3070-13e2-3523-8665-cbc8c0ebc008,Mass,kg,,0.023
6e8d8ecb-b76e-3e47-ac67-12362e247769,bf39e2fc-d207-3abf-a438-c652b628b48b,Mass,kg,,50.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,bf580c6b-1b4d-429d-bed7-1e335920941f,Mass,kg,,5510.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c03468be-ba61-36aa-86c1-38882e186e1c,Mass,kg,,285.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c0495355-c364-3c62-a63e-8d80c05b26c5,Mass,kg,,3080.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c0e8ec60-a5ae-432e-97a5-cf76b6247a00,Mass,kg,,11500.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c1387590-51de-4c8d-aca5-e99246bfdb87,Mass,kg,,595.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c13e503f-8ee8-4bab-bea1-04266c6c273d,Mass,kg,,7380.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c16cb2b7-ef8d-400e-a33b-f9c4e00ad87d,Mass,kg,,69.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c18bbf15-75f2-4e46-ba02-b265afacb96e,Mass,kg,,3350.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c263476b-e808-4e0c-b723-5d6d55669328,Mass,kg,,1600.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c2646f18-8d10-4be1-a733-c6749f5f0295,Mass,kg,,155.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c2a76c08-11aa-416e-8718-781575f780ac,Mass,kg,,397.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c2e3ce51-a1c6-4015-a611-562e2b49bb17,Mass,kg,,8780.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c324bf66-25fc-469f-8468-87152040f62a,Mass,kg,,1180.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c3e1665f-2109-360e-a481-3fb8044d1437,Mass,kg,,68.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c5860e78-63f3-4187-be24-0ed3e0c7e201,Mass,kg,,447.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c5c6e62a-41f0-4f95-9f7f-a8e53d40b734,Mass,kg,,790.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c6032fcc-05e1-3001-8e89-6e155cf500e1,Mass,kg,,0.0516
6e8d8ecb-b76e-3e47-ac67-12362e247769,c65a3e20-ae1a-3953-aafe-793aaeffbddf,Mass,kg,,2.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c6879e74-bd52-4562-94c6-d2345879d109,Mass,kg,,966.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c7c769bb-89b9-4459-afed-e3acecd39339,Mass,kg,,26100.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c84e3044-91bf-47fa-beff-c14279c61234,Mass,kg,,540.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c8db87c0-a51b-31ee-a2cb-aea17316b141,Mass,kg,,4.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c9028b09-c12d-421b-9944-7d145e196ebc,Mass,kg,,817.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,c96b83ff-d632-4e1b-abd0-345b7ead3c5a,Mass,kg,,1180.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cab70244-9e25-42d3-b31e-ddabfd3eeb67,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cacfd448-6c2d-4061-9363-fd506b979f25,Mass,kg,,6590.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cba1f04c-dde2-4d57-b69c-2b1c429ea8bf,Mass,kg,,1950.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cc055355-3e28-4418-acb0-474b844dd847,Mass,kg,,641.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cc2116f8-513d-4455-a7d9-96a5c7463cf6,Mass,kg,,7380.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cc5be6e9-a36d-3ee6-a273-f64c25a6f0fb,Mass,kg,,5740.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ce6294f5-2ed7-46ee-a967-33e265e34455,Mass,kg,,193.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cf3b54db-e2a9-3349-a903-7349bcdb44c5,Mass,kg,,0.0207
6e8d8ecb-b76e-3e47-ac67-12362e247769,cf719b78-9834-4649-a1dd-8554c366c83f,Mass,kg,,7150.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cf8009c5-f925-3001-82fa-fda83cd902d5,Mass,kg,,635.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,cfac2398-c9f6-496c-9875-85c599becf6c,Mass,kg,,1120.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d02c5033-b867-3f92-b0b5-62fd262bb4db,Mass,kg,,4630.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d0fccf14-cc44-45c7-953a-324778cd2d88,Mass,kg,,7980.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d10103a6-e3e5-4661-b29a-2ffb94249d2e,Mass,kg,,280.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d2025041-20ee-41bb-b2c8-47631e839ff0,Mass,kg,,6590.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d3871158-2426-31df-9882-50e72cdd95f6,Mass,kg,,1070.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d4221ed2-09ef-3afa-a69d-97b2edeaf202,Mass,kg,,6980.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d4a93845-f901-48bc-a304-46d0665c19bf,Mass,kg,,632.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d4b61c6c-a620-4a91-afc6-ca87ef97b55a,Mass,kg,,11.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d5055fb7-cec4-49d4-8822-927146ae0839,Mass,kg,,141.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d57b65c7-9b87-404f-8106-ce4cbc557381,Mass,kg,,633.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d62416f8-1210-4c3c-abbf-58e7d2085b04,Mass,kg,,1180.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d650c09e-ffa9-3ad3-97dc-a1e22c063fa5,Mass,kg,,24.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d6796adb-aef6-4360-aca0-55cb70b8f1f1,Mass,kg,,758.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d69bd218-712d-3d2a-bb84-4e72c03eb7ed,Mass,kg,,2.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d7a518be-1d26-3971-8f06-30f6b6cb3246,Mass,kg,,221.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d83de305-ee62-3a2f-96de-1b50f76e5cdb,Mass,kg,,41.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d84884d8-87fa-4196-878a-95e06b2c65c2,Mass,kg,,223.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d8dd7aff-0ce7-3c3d-9143-71c26bb9a09e,Mass,kg,,96.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,d913cdbf-8dc6-490e-987d-beca8f5f841d,Mass,kg,,1730.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,daa649db-16b4-37d1-a0cf-db9c66aa8d05,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,dadc3cdc-491f-4f81-9104-7fbd01b4b498,Mass,kg,,3470.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,db13e020-7d79-37fe-88b4-09b6a410bfd0,Mass,kg,,21.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,db275cb8-5543-40ae-9bea-ffdd09c683aa,Mass,kg,,6510.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,db7344e3-74a1-3ae0-bd71-8eead80c808c,Mass,kg,,0.347
6e8d8ecb-b76e-3e47-ac67-12362e247769,db907ff7-6cf0-4f88-9376-116262dfad6d,Mass,kg,,96.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,dbb4a876-a8cf-3fd1-928a-95b83bb67d84,Mass,kg,,17.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,dc01172a-4aba-3b14-8c6f-92b0e8f456a6,Mass,kg,,20.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,dc78690a-2b0a-49fc-8272-b811fb25ff6c,Mass,kg,,13900.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,dc9520c7-6e4a-42fb-b1f6-9fa8f34667a4,Mass,kg,,3690.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,de8d76cb-7216-4e6f-8bf2-8cdf76e99902,Mass,kg,,179.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,def7788b-91c3-4b04-8145-df0e6951a498,Mass,kg,,790.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,df5dd437-2e12-4af6-8f7a-9c8224857dc5,Mass,kg,,12300.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,dfe1da1e-7756-4f7e-a393-6d5e2342a962,Mass,kg,,7350.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e06e2e1e-ad87-49e2-a184-f2d1c48b7b46,Mass,kg,,15500.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e259263c-d1f1-449f-bb9b-73c6d0a32a00,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e272c478-abdb-38ef-a8b2-f2ba0c4f1d4a,Mass,kg,,24.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e2ccc98a-6d4e-443b-b11f-d16f32782833,Mass,kg,,9480.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e3787169-170a-3047-a5f2-16e292861643,Mass,kg,,2020.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e3ca81ca-0266-3bd9-bc9e-9cf8194874d6,Mass,kg,,0.111
6e8d8ecb-b76e-3e47-ac67-12362e247769,e44bde1d-28c9-4807-af56-ff10869a7a68,Mass,kg,,540.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e462d2ef-2da9-4b99-9e16-f4cd181a91da,Mass,kg,,1.57
6e8d8ecb-b76e-3e47-ac67-12362e247769,e54ba41d-dbf6-4514-86f0-c7236a7078af,Mass,kg,,1440.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e563a64e-5285-3faa-b46b-0dbff431fd40,Mass,kg,,8460.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e5716f7d-435d-35b2-8f23-49ab146b45b3,Mass,kg,,2110.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e575ab27-e638-3f53-99f0-d3fcc61712fa,Mass,kg,,0.181
6e8d8ecb-b76e-3e47-ac67-12362e247769,e59a199f-d4ed-4d43-82b1-71c4a8fae867,Mass,kg,,7350.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e59dddaf-68e4-3b80-afb2-cc130b325619,Mass,kg,,41.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e5ba3517-a93f-422e-9ce2-f1007fcf6c06,Mass,kg,,13900.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e79e03c3-5b19-45f6-b3f3-bf710c6663d2,Mass,kg,,17900.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e7f99cad-2a8b-322b-9326-bc4a771172ee,Mass,kg,,352.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e86bfec2-1025-4fa2-90b1-81e35e621e91,Mass,kg,,5510.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e87f039d-d9ce-4242-ac18-c9284cc80f3d,Mass,kg,,1550.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e8cb28ea-458a-382c-af50-aab7ee8a73cb,Mass,kg,,8030.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e927f03b-f13b-3062-96a7-8a57c5b92892,Mass,kg,,7370.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e93ba406-3df8-4e34-be54-0d556b2bb629,Mass,kg,,11500.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,e9d29ed6-79d1-3f33-8203-dc76f07b3f70,Mass,kg,,0.284
6e8d8ecb-b76e-3e47-ac67-12362e247769,e9e24bd0-59ba-49b6-b78b-3f6823c8c1fe,Mass,kg,,9480.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,eb3deb0c-4852-3dac-b73b-bd5633dbfeaf,Mass,kg,,92.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,eb88acc8-3dff-3fe3-81e1-dab5900da429,Mass,kg,,0.0516
6e8d8ecb-b76e-3e47-ac67-12362e247769,eba44ac3-ecb0-3bfc-a04f-5c425aac0241,Mass,kg,,175.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ebd9c712-a92e-46f4-a991-dcf0cb8e3a40,Mass,kg,,454.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ec34f119-518b-4abd-a0a6-63ceb6c68a11,Mass,kg,,633.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ec8789e5-d140-4ca8-b7ef-b3abfd044414,Mass,kg,,8520.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ecae1343-7037-4daa-9fd2-c9e1f0e7d7b1,Mass,kg,,500.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ed61638a-5a4b-4869-af8e-862970239915,Mass,kg,,9000.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ed63abd0-7cc6-4825-8759-b367e560fe95,Mass,kg,,15.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,edccf6ac-fc35-4100-86e6-d3f112c4ba2a,Mass,kg,,7380.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ee31ac2a-9336-4ed6-8077-9663003bc2f9,Mass,kg,,2070.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ef045464-aff5-4a78-9704-8faefc91544b,Mass,kg,,6260.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ef06f2a4-4b8c-4740-9e06-0c2126d1839a,Mass,kg,,3.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f01698c8-3f65-48a0-9442-4dc8a53fc99b,Mass,kg,,1490.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f03140cf-f86a-40a1-83df-a36f3715636d,Mass,kg,,1950.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f0cf351f-c633-4048-b8cc-ca44a5b83b86,Mass,kg,,632.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f11d61d1-f90b-37f0-a5bf-0b13ce6b961d,Mass,kg,,50.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f12ed87e-3fce-4001-bbb3-839e1d288d68,Mass,kg,,4.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f2a92a61-e2ea-4753-956e-eedf2366cc8f,Mass,kg,,1120.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f2adba68-da4f-43ce-88bc-c06d6c5ed996,Mass,kg,,909.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f2cb5577-b802-3bca-bd0a-502374b83e41,Mass,kg,,2020.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f31ddee8-7163-33ee-95a0-0f60b792a9a3,Mass,kg,,0.00435
6e8d8ecb-b76e-3e47-ac67-12362e247769,f322122f-3059-4cfb-8754-efc82548e7f0,Mass,kg,,96.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f369df78-0c9b-3fc4-beef-e9db8f873acc,Mass,kg,,409.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f3860cb7-2de5-301f-8b2e-926b86c3ba22,Mass,kg,,0.00353
6e8d8ecb-b76e-3e47-ac67-12362e247769,f3bd723a-5276-4ae8-9860-b89537351a90,Mass,kg,,36.8
6e8d8ecb-b76e-3e47-ac67-12362e247769,f3c491b5-4e3b-48f2-b9ee-def00a45fb68,Mass,kg,,632.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f43b2b80-f5a6-4d31-9980-0754305a978d,Mass,kg,,5510.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f47b4b81-bfe3-313e-82a1-3600bd7ff224,Mass,kg,,33.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f4ce8a13-0159-48e3-a773-669d75e9fd78,Mass,kg,,712.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f5454624-68cc-4fb3-8c6b-d92cc3d1c306,Mass,kg,,10600.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f567ce2e-35da-3262-a29f-77a7f07ee574,Mass,kg,,0.0207
6e8d8ecb-b76e-3e47-ac67-12362e247769,f61644a8-ed30-4bfc-b756-f508d90f0723,Mass,kg,,20.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f750d616-e3f6-38ec-ac95-c0ad7870ba4c,Mass,kg,,28.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f89e8e17-e361-483a-b4e6-54f4753173fb,Mass,kg,,3600.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f8b49a6e-fac7-4373-97fb-8ddf3bbb27f5,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f8cf5fd7-9f94-4870-9e6a-768deae9b766,Mass,kg,,17900.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,Mass,kg,,193.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,Mass,kg,,11.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f9749677-9c9f-4678-ab55-c607dfdc2cb9,Mass,kg,,1.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f984a3c9-1f69-3735-bbed-3d3ccc8a74df,Mass,kg,,2.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,f99a2ee5-8e0c-4e3f-91da-d63ca65beb44,Mass,kg,,365.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fa0c2bee-8dd9-4f8a-8489-b1f3b43de958,Mass,kg,,1550.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fa6f7c84-bf2b-4743-867d-c5a357c0ec66,Mass,kg,,7980.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fa9b9736-6de8-4bd6-ba22-1bd78c798373,Mass,kg,,20.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fa9cdb03-4565-3b75-9e0a-f333fe4a5f63,Mass,kg,,10600.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fafe63c3-a546-362b-9327-d7e41f81d3b4,Mass,kg,,36.8
6e8d8ecb-b76e-3e47-ac67-12362e247769,fb41511d-e5af-4fd9-9700-90e9897d9bc6,Mass,kg,,1490.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fb90b71b-6e1f-4e66-87a9-0f837bc05b0e,Mass,kg,,10800.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fbe5b314-86ef-3885-96b8-b447681c6e5f,Mass,kg,,38.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fbf6ab3a-74e3-4cbe-b61d-959728bdce46,Mass,kg,,20.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fd5e8ac0-3a9d-3dbf-b243-7bd72d22dff9,Mass,kg,,587.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fdf090d7-ee05-4f33-8b7f-5504c718c3cd,Mass,kg,,17900.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ff1c5d8c-b7d3-3a05-a824-1a01da3f85a8,Mass,kg,,0.0516
6e8d8ecb-b76e-3e47-ac67-12362e247769,ff9c4de9-37a2-36ad-a1a2-a3c528b08044,Mass,kg,,2.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,ffc5ed8a-60d9-4ab4-b8c6-f4bca76285bd,Mass,kg,,223.0
6e8d8ecb-b76e-3e47-ac67-12362e247769,fff3d2db-2784-4044-a6a2-2bc7242456ee,Mass,kg,,167.0
